Date,Open,High,Low,Close,Adj Close,Volume
2001-01-29,4.38794,4.46166,4.38506,4.44347,1.664378,1199443.0
2001-01-30,4.46166,4.48081,4.43294,4.46166,1.671191,865534.0
2001-01-31,4.49038,4.49038,4.43294,4.48081,1.678365,336756.0
2001-02-01,4.48655,4.65315,4.45209,4.6435699999999995,1.739328,696092.0
2001-02-02,4.634,4.634,4.586130000000001,4.5957,1.721398,120467.0
2001-02-05,4.62442,4.62442,4.509530000000001,4.5286800000000005,1.696295,156769.0
2001-02-06,4.5574,4.5957,4.54783,4.5574,1.707053,406016.0
2001-02-07,4.53825,4.53825,4.43294,4.47123,1.6747759999999998,298847.0
2001-02-08,4.47123,4.57655,4.47123,4.54783,1.703468,1438879.0
2001-02-09,4.52102,4.52102,4.35634,4.36592,1.63533,608704.0
2001-02-12,4.31709,4.3371900000000005,4.2223,4.25102,1.592293,478752.0
2001-02-13,4.2606,4.346769999999999,4.25102,4.32762,1.6209850000000001,465933.0
2001-02-14,4.30368,4.35634,4.27975,4.35634,1.631742,504247.0
2001-02-15,4.37549,4.37549,4.27975,4.2989,1.610227,1547512.0
2001-02-16,4.30847,4.38506,4.30847,4.38506,1.6424990000000002,423386.0
2001-02-19,4.30847,4.346769999999999,3.82975,4.07868,1.5277399999999999,3079897.0
2001-02-20,3.7292199999999998,3.9733699999999996,3.63826,3.83837,1.4377280000000001,3873045.0
2001-02-21,3.78188,3.98294,3.73401,3.92549,1.4703600000000001,2179711.0
2001-02-22,3.92549,4.04039,3.87762,3.94464,1.477533,2831332.0
2001-02-23,4.11698,4.1361300000000005,4.03081,4.11698,1.542085,2854754.0
2001-02-26,4.12751,4.15528,4.08826,4.10741,1.5385010000000001,1184275.0
2001-02-27,4.11698,4.11698,3.94464,3.96379,1.4847059999999999,1364125.0
2001-02-28,3.9733699999999996,4.00209,3.92549,4.00209,1.499052,1521573.0
2001-03-01,4.02124,4.05954,3.9733699999999996,4.05954,1.52057,2509748.0
2001-03-02,4.05954,4.09783,4.00209,4.09783,1.534912,442882.0
2001-03-05,4.05954,4.09783,4.00209,4.00209,1.499052,392706.0
2001-03-06,3.99252,4.03081,3.9350699999999996,4.01166,1.502636,259563.0
2001-03-07,4.02124,4.02124,3.9733699999999996,3.9743199999999996,1.48865,501034.0
2001-03-08,3.96666,3.9733699999999996,3.8584699999999996,3.94464,1.477533,691562.0
